SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	3101046710 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	3101046710 11/2007	2149967.75	0.13	45.68	85.75	12.35	0.00	3347.70	2153459.36	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	3101046710 11/2007	29428597.99	3143969.39	670358.65	328953.92	186626.24	0.00	45058.39	33803564.58	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	3101046710 11/2007	0.00	530.45	0.00	0.00	0.00	0.00	0.00	530.45	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	3101046710 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	3101046710 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO BCT S A 11/2007	5564466.13	0.00	0.00	0.00	0.00	0.00	0.00	5564466.13	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO BCT S A 11/2007	1967.38	0.00	0.00	0.00	0.00	0.00	0.00	1967.38	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO BCT S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO BCT S A 11/2007	4228133.10	1193.88	0.00	56949.21	0.00	0.00	0.00	4286276.19	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO BCT S A 11/2007	499701.11	0.00	0.00	0.00	0.00	0.00	0.00	499701.11	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO BCT S A 11/2007	2383614.03	0.00	0.00	0.00	0.00	0.00	63499.43	2447113.47	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO BCT S A 11/2007	20283707.11	498586.08	2049.74	0.00	0.00	0.00	71074.05	20855416.99	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO BCT S A 11/2007	1596944.61	0.00	0.00	0.00	0.00	0.00	0.00	1596944.61	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 11/2007	3639277.11	0.00	0.00	0.00	0.00	0.00	0.00	3639277.11	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 11/2007	6592825.08	0.00	0.00	0.00	0.00	0.00	0.00	6592825.08	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 11/2007	597647.67	0.00	0.00	0.00	0.00	0.00	0.00	597647.67	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 11/2007	99493.73	0.00	0.00	0.00	0.00	0.00	0.00	99493.73	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 11/2007	5998224.95	2454.79	44177.45	16062.50	0.00	0.00	0.00	6060919.69	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 11/2007	992657.76	21026.71	0.00	1877.01	0.00	1003.31	13577.08	1030141.88	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 11/2007	1142237.09	0.00	0.00	0.00	0.00	0.00	0.00	1142237.09	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 11/2007	114782.17	27323.05	0.00	0.00	0.00	0.00	0.00	142105.22	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 11/2007	43823.24	11277.18	0.00	0.00	0.00	0.00	0.00	55100.42	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 11/2007	2645.58	0.00	0.00	0.00	0.00	0.00	0.00	2645.58	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 11/2007	160464.66	7913.93	0.00	0.00	0.00	0.00	0.00	168378.59	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 11/2007	1949297.71	93935.80	15726.77	3732.20	788.67	0.00	5645.21	2069126.35	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 11/2007	2168797.49	86501.17	9872.04	0.00	0.00	0.00	0.00	2265170.70	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 11/2007	2267.06	0.00	0.00	0.00	0.00	0.00	0.00	2267.06	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 11/2007	4910351.13	500323.84	11987.44	13344.73	7.60	0.00	13650.58	5449665.32	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 11/2007	1713344.22	194714.30	7701.79	0.00	0.00	0.00	14751.57	1930511.88	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 11/2007	135778.80	0.00	0.00	0.00	0.00	0.00	0.00	135778.80	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 11/2007	93195.64	0.00	0.00	0.00	0.00	0.00	0.00	93195.64	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	496.03	0.00	0.00	0.00	4572.81	0.00	0.00	5068.84	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	24297.68	0.00	0.00	0.00	0.00	0.00	0.00	24297.68	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	158854.98	0.00	0.00	0.00	0.00	0.00	0.00	158854.98	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	181410.76	4501.59	0.00	0.00	0.00	0.00	0.00	185912.35	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	638007.83	12297.34	0.00	15073.79	0.00	0.00	32858.45	698237.41	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	394053.07	0.00	8520.83	0.00	0.00	414.69	0.00	402988.59	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	15991182.33	529.61	0.00	0.00	0.00	0.00	5591.98	15997303.92	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	2190329.36	0.00	0.00	0.00	0.00	0.00	0.00	2190329.36	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	2964.76	0.00	0.00	0.00	0.00	0.00	0.00	2964.76	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	9791522.81	78045.15	67391.51	25625.01	0.00	0.00	325083.77	10287668.26	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	1823768.59	0.00	0.00	0.00	0.00	0.00	0.00	1823768.59	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	36496203.30	1408683.97	103393.60	194362.72	0.00	0.00	187208.60	38389852.18	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	28524657.51	1477280.24	786.32	134.02	0.00	0.00	53593.58	30056451.67	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	3711098.23	253891.46	14717.22	154493.49	0.00	0.00	492943.92	4627144.32	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	8056903.95	1591647.75	0.00	0.00	0.00	0.00	122978.91	9771530.61	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	8240739.36	3.00	0.00	0.00	0.00	0.00	0.00	8240742.35	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	7171450.97	622589.70	0.00	0.00	0.00	0.00	0.00	7794040.66	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	1614625.89	1864.84	0.00	0.00	0.00	0.00	0.00	1616490.73	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	19461909.22	1012355.67	40166.51	154506.28	0.00	7462.04	57654.85	20734054.57	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	58481571.78	3033738.90	448176.14	77784.15	152650.89	5063.95	512645.66	62711631.48	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	123792.63	0.00	0.00	0.00	0.00	0.00	0.00	123792.63	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	1448496.46	24679.44	0.14	9.43	0.00	0.00	26668.11	1499853.58	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 11/2007	90638.80	0.00	7.00	0.00	0.00	0.00	0.00	90645.80	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 11/2007	4803461.77	57938.08	441616.15	0.00	0.00	0.00	0.00	5303016.00	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 11/2007	10845728.08	201325.14	0.00	0.00	0.00	0.00	0.00	11047053.22	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 11/2007	1435502.17	0.00	0.00	0.00	0.00	0.00	0.00	1435502.17	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 11/2007	46334322.45	661879.47	167145.45	66978.47	0.00	0.00	214935.75	47445261.59	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 11/2007	23750813.49	177791.49	117542.97	0.00	0.00	12086.71	73253.18	24131487.84	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 11/2007	3932677.56	0.00	0.00	0.00	0.00	0.00	0.00	3932677.56	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 11/2007	7441538.77	0.00	0.00	0.00	0.00	0.00	27334.69	7468873.46	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 11/2007	11894773.99	0.00	0.00	0.00	0.00	0.00	0.00	11894773.99	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 11/2007	12724682.02	0.00	57593.67	0.00	0.00	0.00	0.00	12782275.69	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 11/2007	893909.21	0.00	0.00	0.00	0.00	0.00	0.00	893909.21	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 11/2007	17624542.56	867697.57	25362.97	57471.29	20453.91	0.00	10119.39	18605647.70	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 11/2007	7625621.26	696765.92	424310.62	246942.05	449929.77	502962.97	35610.05	9982142.64	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 11/2007	1535108.84	25714.03	0.00	0.00	0.00	0.00	254404.67	1815227.54	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 11/2007	314633.50	15000.00	0.00	0.00	0.00	0.00	0.00	329633.50	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 11/2007	173892.20	0.00	0.00	0.00	0.00	0.00	0.00	173892.20	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 11/2007	254878.78	0.00	0.00	0.00	1135.91	0.00	0.00	256014.69	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 11/2007	1007348.35	20988.97	0.00	0.00	0.00	0.00	17810.96	1046148.28	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 11/2007	941092.62	47341.39	0.00	0.00	76527.03	0.00	8728.30	1073689.34	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 11/2007	195173.57	3180.16	0.00	926.61	0.00	0.00	6108.96	205389.30	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 11/2007	1313671.31	36619.69	0.00	0.00	114.00	0.00	0.00	1350405.00	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 11/2007	121016.84	4031.55	2924.46	2374.58	1218.16	0.00	3286.68	134852.27	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 11/2007	740390.87	0.00	0.00	0.00	0.00	0.00	0.00	740390.87	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 11/2007	2506349.10	5789.92	6055.69	0.00	0.00	0.00	4506.87	2522701.58	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 11/2007	490189.73	0.00	0.00	0.00	0.00	0.00	0.00	490189.73	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 11/2007	23743362.45	535306.01	79220.09	0.00	0.00	0.00	234669.34	24592557.89	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 11/2007	14102456.45	8238.92	76451.52	60241.13	0.00	0.00	26145.31	14273533.32	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 11/2007	17656.70	0.00	0.00	0.00	0.00	0.00	0.00	17656.70	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 11/2007	2424228.87	73698.30	0.00	0.00	0.00	0.00	0.00	2497927.17	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 11/2007	5959163.44	0.00	0.00	0.00	0.00	0.00	0.00	5959163.44	
BANCOS PRIVADOS Y COOPERATIVOS	k-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 11/2007	5975451.91	1618085.01	0.00	0.00	0.00	0.00	0.00	7593536.93	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 11/2007	2017920.08	0.00	0.00	0.00	0.00	0.00	0.00	2017920.08	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 11/2007	529478.67	0.00	0.00	0.00	0.00	0.00	0.00	529478.67	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 11/2007	6830015.82	535942.72	24033.12	167184.56	0.00	0.00	509.55	7557685.77	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 11/2007	41828147.92	1959696.09	708673.03	362241.68	122787.69	6115.21	889231.09	45876892.72	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 11/2007	110443.67	0.00	0.00	0.00	0.00	0.00	0.00	110443.67	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 11/2007	4705016.56	0.00	0.00	0.00	0.00	0.00	0.00	4705016.56	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 11/2007	973.58	0.00	0.00	0.00	0.00	0.00	0.00	973.58	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 11/2007	75415.69	0.00	0.00	0.00	0.00	0.00	0.00	75415.69	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 11/2007	4402.71	0.00	0.00	0.00	0.00	0.00	0.00	4402.71	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 11/2007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 11/2007	90252.46	0.00	0.00	0.00	0.00	0.00	5013.97	95266.44	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 11/2007	179390.22	0.00	0.00	0.00	0.00	0.00	0.00	179390.22	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 11/2007	1072199.47	17908.72	13762.93	14079.34	0.00	0.00	17665.15	1135615.60	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 11/2007	11346990.84	233531.85	33130.56	54634.30	358.00	0.00	89345.16	11757990.71	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 11/2007	124617.33	7899.19	0.00	0.00	0.00	0.00	0.00	132516.52	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 11/2007	119787.54	30827.14	58100.48	0.00	0.00	0.00	10357.69	219072.84	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 11/2007	296756.45	0.00	0.00	0.00	0.00	0.00	0.00	296756.45	
