SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	SCOTIABANK DE COSTA RICA S A 08/2010	5205860.38	1904661.02	71370.83	0.00	0.00	347250.68	71382.43	7600525.33	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	SCOTIABANK DE COSTA RICA S A 08/2010	54447377.64	934507.94	0.00	0.00	0.00	73.95	0.00	55381959.54	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	SCOTIABANK DE COSTA RICA S A 08/2010	28571584.62	0.00	0.00	0.00	77307.90	0.00	0.00	28648892.52	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	SCOTIABANK DE COSTA RICA S A 08/2010	1523062.73	0.00	0.00	0.00	0.00	399255.92	0.00	1922318.65	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	SCOTIABANK DE COSTA RICA S A 08/2010	27875875.97	898365.10	145475.93	23223.37	131706.67	64574.28	505532.93	29644754.24	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	SCOTIABANK DE COSTA RICA S A 08/2010	90131041.79	10208595.25	2356067.78	1231890.44	1084144.91	640974.43	2290291.34	107943005.95	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	SCOTIABANK DE COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	SCOTIABANK DE COSTA RICA S A 08/2010	640295.84	0.00	0.00	0.00	0.00	0.00	0.00	640295.84	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	SCOTIABANK DE COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO BCT S A 08/2010	15132979.83	0.00	0.00	0.00	0.00	0.00	0.00	15132979.83	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO BCT S A 08/2010	151941.77	0.00	0.00	0.00	0.00	0.00	0.00	151941.77	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO BCT S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO BCT S A 08/2010	11559876.19	0.00	0.00	0.00	0.00	0.00	0.00	11559876.19	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO BCT S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO BCT S A 08/2010	3314029.47	0.00	0.00	0.00	0.00	0.00	0.00	3314029.47	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO BCT S A 08/2010	37073642.16	0.00	0.00	0.00	0.00	0.00	0.00	37073642.16	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO BCT S A 08/2010	659888.94	0.00	0.00	0.00	0.00	0.00	0.00	659888.94	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 08/2010	4516568.69	0.00	0.00	0.00	0.00	0.00	0.00	4516568.69	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 08/2010	8333505.78	0.00	0.00	0.00	0.00	0.00	0.00	8333505.78	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 08/2010	1448561.01	0.00	0.00	0.00	0.00	0.00	0.00	1448561.01	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 08/2010	2703.98	0.00	0.00	0.00	0.00	0.00	0.00	2703.98	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 08/2010	8270031.60	0.00	0.00	0.00	0.00	0.00	0.00	8270031.60	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 08/2010	701701.85	0.00	0.00	0.00	0.00	0.00	0.00	701701.85	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 08/2010	1736996.82	0.00	0.00	880562.97	0.00	0.00	0.00	2617559.79	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 08/2010	212760.20	62922.36	23125.62	0.00	0.00	0.00	8539.96	307348.14	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 08/2010	130481.91	42215.00	0.00	0.00	0.00	0.00	0.00	172696.91	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 08/2010	2144.40	0.00	0.00	0.00	0.00	0.00	0.00	2144.40	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 08/2010	88863.67	24397.62	0.00	10904.06	0.00	0.00	0.00	124165.34	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 08/2010	1833374.37	82898.79	45276.56	16900.50	928.13	0.00	44993.05	2024371.41	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 08/2010	139240.39	0.00	0.00	0.00	0.00	0.00	18954.36	158194.75	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 08/2010	2227800.30	148419.28	69423.02	4440.97	0.00	0.00	11249.74	2461333.31	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 08/2010	1692.39	0.00	0.00	0.00	0.00	0.00	0.00	1692.39	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 08/2010	566572.03	21040.62	6701.57	0.00	0.00	0.00	0.00	594314.22	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 08/2010	47123.78	0.00	0.00	0.00	0.00	0.00	0.00	47123.78	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 08/2010	5161824.79	465673.86	101744.63	32601.58	6739.76	0.00	12935.79	5781520.40	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 08/2010	666680.61	78050.29	9205.67	6710.26	3042.17	0.00	12248.49	775937.48	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 08/2010	8020.61	5077.33	0.00	0.00	0.00	0.00	0.00	13097.94	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 08/2010	500210.27	16659.86	0.00	5715.53	0.00	0.00	0.00	522585.66	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 08/2010	386709.04	10370.93	6603.02	0.00	0.00	0.00	0.00	403682.99	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	64805.00	102294.04	0.00	0.00	0.00	0.00	0.00	167099.04	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	645052.00	23254.31	0.00	15211.79	0.00	0.00	0.00	683518.10	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	1002.30	0.00	0.00	0.00	0.00	0.00	0.00	1002.30	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	1933053.81	151658.77	29615.16	4311.37	5744.68	0.00	0.00	2124383.79	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	20195.05	0.00	0.00	0.00	0.00	0.00	0.00	20195.05	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	78118.15	9681.95	0.00	0.00	0.00	0.00	0.00	87800.11	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	45009.09	0.00	0.00	0.00	0.00	0.00	45009.09	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	7348.04	0.00	0.00	0.00	0.00	0.00	0.00	7348.04	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	4741287.26	659510.87	209844.76	74862.36	149286.61	11333.62	562747.29	6408872.78	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	264238.03	63832.24	0.00	0.00	1749.88	0.00	856.70	330676.85	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	16371.10	0.00	0.00	0.00	0.00	0.00	0.00	16371.10	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	162040.97	4108.45	0.00	0.00	0.00	0.00	0.00	166149.41	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	4979937.94	34010.92	239494.28	183071.76	0.00	0.00	10438.48	5446953.38	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	2540168.96	0.00	2243.39	0.00	0.00	0.00	0.00	2542412.35	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	31203.16	0.00	0.00	0.00	0.00	0.00	0.00	31203.16	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	6941310.57	37119.94	147620.65	13657.28	0.00	0.00	0.00	7139708.44	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	902363.23	0.00	0.00	0.00	0.00	0.00	0.00	902363.23	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	17144840.26	1390956.23	603053.54	474121.72	36283.90	0.00	522899.30	20172154.94	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	12797260.05	531988.70	332264.18	15554.10	0.00	201340.13	34679.12	13913086.27	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	5390780.76	791.29	774284.21	0.00	0.00	0.00	127672.21	6293528.47	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	2796514.34	235594.97	43724.43	0.00	0.00	0.00	141013.94	3216847.68	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	7196189.96	0.00	0.00	0.00	0.00	0.00	0.00	7196189.96	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	10453077.46	242256.26	147595.60	0.00	0.00	0.00	116803.97	10959733.30	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	25438.66	21585.46	0.00	0.00	0.00	0.00	0.00	47024.12	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	12382076.57	309087.38	402270.47	61395.27	0.00	405551.55	322525.23	13882906.48	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	85571866.13	10589311.85	4040925.74	784053.81	419657.33	10335.17	1713186.22	103129336.24	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	314039.31	0.00	0.00	0.00	0.00	0.00	58022.63	372061.94	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	2608904.28	308386.45	65569.30	0.00	0.00	0.00	8919.82	2991779.86	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2010	140710.44	26221.81	0.00	0.00	0.00	0.00	0.00	166932.25	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 08/2010	3902228.86	0.00	0.00	0.00	408882.08	0.00	0.00	4311110.94	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 08/2010	0.00	0.00	0.00	0.00	96455.95	0.00	0.00	96455.95	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 08/2010	9473011.60	107803.87	80060.53	5861.15	7105.43	33296.99	380610.02	10087749.60	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 08/2010	465189.46	0.00	0.00	0.00	0.00	0.00	0.00	465189.46	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 08/2010	29059270.81	1642248.88	247961.91	720999.35	323369.00	258366.14	230591.81	32482807.89	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 08/2010	17229877.89	106377.42	0.00	0.00	0.00	0.00	420446.91	17756702.22	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 08/2010	3662479.23	73549.64	255422.34	0.00	369656.75	0.00	0.00	4361107.96	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 08/2010	8651923.36	84656.88	0.00	283722.23	35761.71	0.00	61126.89	9117191.08	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 08/2010	13658648.39	0.00	0.00	0.00	0.00	0.00	0.00	13658648.39	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 08/2010	17785132.90	302068.46	149048.34	0.00	41228.89	121588.55	74381.87	18473449.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 08/2010	232171.28	79357.90	0.00	0.00	0.00	0.00	0.00	311529.18	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 08/2010	16503542.60	631859.40	0.00	700661.45	101942.49	0.00	298407.61	18236413.55	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 08/2010	2461733.77	47804.09	24671.12	18609.76	11014.44	39884.18	218504.25	2822221.63	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 08/2010	615385.63	0.00	0.00	0.00	0.00	0.00	0.00	615385.63	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 08/2010	3748314.65	0.00	0.00	0.00	0.00	0.00	0.00	3748314.65	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 08/2010	12558.16	0.00	0.00	0.00	0.00	0.00	0.00	12558.16	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 08/2010	818877.62	0.00	0.00	0.00	0.00	0.00	0.00	818877.62	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 08/2010	2261290.52	64999.78	0.00	0.00	0.00	0.00	0.00	2326290.30	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 08/2010	4289846.00	19278.09	0.00	0.00	2994.21	0.00	0.00	4312118.30	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 08/2010	13272218.15	117900.24	32630.99	33690.60	168917.64	0.00	55903.67	13681261.28	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 08/2010	182068.93	48821.45	0.00	0.00	0.00	0.00	0.00	230890.38	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 08/2010	1022627.85	6504.58	0.00	0.00	0.00	0.00	0.00	1029132.44	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 08/2010	17998904.45	259313.47	0.00	42648.18	11743.89	0.00	30489.25	18343099.25	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 08/2010	25450.69	0.00	0.00	0.00	0.00	0.00	0.00	25450.69	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 08/2010	531895.18	0.00	0.00	0.00	0.00	0.00	0.00	531895.18	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 08/2010	4729453.78	273022.75	0.00	0.00	0.00	0.00	0.00	5002476.53	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 08/2010	399668.23	0.00	0.00	0.00	0.00	0.00	0.00	399668.23	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 08/2010	2888630.17	64913.12	15441.99	16864.28	0.00	0.00	0.00	2985849.56	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 08/2010	82512.92	0.00	0.00	0.00	0.00	0.00	0.00	82512.92	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 08/2010	22897164.08	992978.09	68656.71	150153.55	253853.54	0.00	261486.56	24624292.52	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 08/2010	14399452.69	106400.09	420636.17	59661.18	224700.52	0.00	5242.51	15216093.17	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 08/2010	1106690.10	34261.15	0.00	0.00	0.00	0.00	5083.46	1146034.72	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 08/2010	5597837.65	13119.77	0.00	0.00	0.00	0.00	0.00	5610957.42	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 08/2010	8825958.01	0.00	0.00	0.00	0.00	0.00	0.00	8825958.01	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 08/2010	24872223.76	652420.17	0.00	449511.71	103193.00	0.00	135411.92	26212760.57	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2010	2360953.41	0.00	0.00	0.00	0.00	0.00	0.00	2360953.41	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2010	10527741.55	28089.90	15345.78	42734.77	0.00	0.00	1175.06	10615087.07	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2010	54329956.34	2288476.32	688814.84	493694.78	235604.24	0.00	362664.87	58399211.39	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 08/2010	3347737.24	0.00	0.00	0.00	0.00	0.00	0.00	3347737.24	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 08/2010	358963.03	0.00	0.00	0.00	0.00	0.00	0.00	358963.03	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 08/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 08/2010	1272835.59	0.00	0.00	0.00	16191.46	0.00	0.00	1289027.06	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 08/2010	1017792.11	0.00	0.00	0.00	0.00	0.00	0.00	1017792.11	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 08/2010	4502202.62	0.00	0.00	0.00	0.00	0.00	141795.57	4643998.19	
