SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 10/2011	946294.98	0.00	0.00	21123.26	0.00	0.00	0.00	967418.25	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 10/2011	2548024.15	240703.24	0.00	0.00	0.00	0.00	0.00	2788727.39	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 10/2011	791554.77	21877.47	9825.34	4512.08	903.50	0.00	13681.46	842354.63	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 10/2011	39028.14	1787.46	0.00	0.00	0.00	0.00	0.00	40815.60	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 10/2011	19502.72	0.00	0.00	0.00	0.00	0.00	0.00	19502.72	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 10/2011	1283211.70	115818.07	8610.92	2418.54	0.00	0.00	0.00	1410059.22	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 10/2011	207686.84	8564.63	0.00	0.00	0.00	0.00	0.00	216251.47	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 10/2011	554813.98	46739.89	3581.89	9208.63	0.00	0.00	3757.43	618101.81	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 10/2011	2141306.81	160595.15	30108.84	9555.23	697.61	0.00	26630.88	2368894.52	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 10/2011	687307.89	73430.34	777.43	0.00	1532.12	0.00	30543.22	793591.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 10/2011	2534372.05	209637.02	30622.24	10083.09	0.00	0.00	2851.71	2787566.12	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 10/2011	684602.14	36469.26	0.00	0.00	0.00	0.00	4024.96	725096.36	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 10/2011	945241.88	46490.86	154.17	0.00	0.00	0.00	8630.67	1000517.58	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2011	413598.44	28922.42	8189.00	0.00	0.00	0.00	0.00	450709.87	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 10/2011	2472557.09	119684.44	21760.35	19609.08	10598.70	0.00	6193.84	2650403.49	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 10/2011	452568.11	33958.62	0.00	0.00	0.00	0.00	0.00	486526.73	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 10/2011	223822.63	18080.69	0.00	0.00	0.00	0.00	0.00	241903.31	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 10/2011	2034675.93	84865.55	14640.04	0.00	2729.04	0.00	0.00	2136910.56	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 10/2011	358546.30	13904.52	0.00	0.00	0.00	0.00	0.00	372450.82	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	63589.38	131285.74	0.00	88258.09	0.00	0.00	0.00	283133.21	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	604067.87	20012.15	782.38	0.00	86737.93	0.00	14000.00	725600.33	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	254380.22	0.00	0.00	0.00	0.00	0.00	0.00	254380.22	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	46533.99	0.00	0.00	0.00	0.00	0.00	0.00	46533.99	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	3195674.98	269878.09	244314.49	73053.05	29411.63	0.00	14154.86	3826487.08	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	108200.76	40286.31	1917.22	0.00	0.00	0.00	0.00	150404.29	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	246620.78	0.00	0.00	0.00	0.00	0.00	0.00	246620.78	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	101956.00	0.00	0.00	0.00	0.00	0.00	0.00	101956.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	2949811.90	140940.97	20258.10	15573.28	27670.59	25354.29	43594.00	3223203.12	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	284513.53	19361.61	13215.68	1920.87	2653.21	0.00	0.00	321664.90	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	12364.05	0.00	0.00	0.00	0.00	0.00	0.00	12364.05	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	150041.78	0.00	0.00	0.00	0.00	0.00	0.00	150041.78	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	8056697.98	344416.97	10457.81	211345.82	0.00	0.00	10555.68	8633474.26	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	1892769.68	0.00	0.00	0.00	0.00	0.00	0.00	1892769.68	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	11961812.83	391829.34	213602.70	0.00	0.00	0.00	106868.35	12674113.22	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	678768.04	0.00	0.00	0.00	0.00	0.00	0.00	678768.04	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	1782756.41	80401.25	80772.31	14196.81	0.00	0.00	260083.93	2218210.71	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	15839597.49	476745.24	276338.75	146862.21	478210.68	0.00	285478.69	17503233.06	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	3657300.70	15164.35	106191.68	103612.69	0.00	0.00	0.00	3882269.43	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	5636771.39	11128.15	14618.43	24044.58	0.00	0.00	144843.31	5831405.85	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	7458690.94	0.00	0.00	0.00	0.00	0.00	0.00	7458690.94	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	3267083.80	55132.19	0.00	0.00	0.00	0.00	0.00	3322216.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	35788.73	0.00	0.00	0.00	0.00	0.00	0.00	35788.73	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	13741227.01	502257.59	91095.38	273008.24	0.00	0.00	55657.97	14663246.19	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	78430128.53	5596499.64	2455872.23	1130355.63	299776.10	0.00	1192093.00	89104725.14	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	138326.41	0.00	0.00	0.00	0.00	0.00	0.00	138326.41	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	4287047.61	49515.55	15751.09	0.00	0.00	3190.60	48590.33	4404095.18	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 10/2011	5887.54	21398.09	0.00	0.00	0.00	0.00	0.00	27285.63	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 10/2011	5305062.22	0.00	87392.25	0.00	0.00	0.00	20384.50	5412838.97	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 10/2011	256177.41	724887.07	0.00	0.00	0.00	0.00	0.00	981064.48	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 10/2011	10989759.37	290361.66	0.00	0.00	684724.36	0.00	290665.40	12255510.80	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 10/2011	288282.12	0.00	0.00	0.00	0.00	0.00	0.00	288282.12	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 10/2011	23137760.71	1707756.56	590067.27	0.00	349386.03	9420.37	336550.84	26130941.78	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 10/2011	15896566.38	119542.06	5118.08	80.55	0.00	106350.32	317853.68	16445511.07	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 10/2011	4128151.95	0.00	0.00	0.00	6583.95	0.00	378610.73	4513346.63	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 10/2011	8974797.15	316987.24	11688.13	0.00	10170.88	0.00	61467.11	9375110.51	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 10/2011	12122951.30	0.00	0.00	0.00	0.00	0.00	0.00	12122951.30	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 10/2011	16035772.45	119966.49	250115.42	45209.84	23674.75	71514.11	214380.52	16760633.58	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2011	353951.36	0.00	0.00	83751.18	0.00	0.00	0.00	437702.54	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 10/2011	17038143.64	1663557.64	55964.58	19354.79	125785.89	18387.96	256097.84	19177292.33	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 10/2011	2085723.99	86525.68	7151.16	9752.67	18237.92	0.00	134711.47	2342102.90	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 10/2011	453358.72	0.00	0.00	0.00	0.00	0.00	0.00	453358.72	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 10/2011	3692276.96	0.00	0.00	0.00	0.00	0.00	0.00	3692276.96	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	2768629.22	0.00	0.00	0.00	0.00	0.00	0.00	2768629.22	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	2778820.11	2209.59	115315.80	0.00	0.00	0.00	0.00	2896345.50	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	2992608.45	497448.81	310821.55	2468.36	16566.33	0.00	0.00	3819913.51	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	20323634.07	814756.87	85185.83	4871.94	321065.77	2398.18	251484.23	21803396.89	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	33504.66	0.00	0.00	0.00	0.00	0.00	0.00	33504.66	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	1857060.18	400103.55	5207.85	0.00	0.00	0.00	0.00	2262371.58	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	19857094.28	318529.56	188132.51	0.00	1672.57	5305.13	27191.28	20397925.32	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	100.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	45570.94	0.00	0.00	0.00	0.00	0.00	0.00	45570.94	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	2610719.52	0.00	0.00	0.00	0.00	0.00	0.00	2610719.52	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 10/2011	4590554.71	167436.82	141046.02	0.00	0.00	0.00	1845.63	4900883.18	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 10/2011	359632.22	0.00	0.00	0.00	0.00	0.00	0.00	359632.22	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 10/2011	3912593.01	11482.14	129130.83	0.00	0.00	0.00	13109.17	4066315.15	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 10/2011	846270.23	0.00	0.00	0.00	0.00	0.00	0.00	846270.23	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 10/2011	29402495.05	1948762.25	128709.92	9185.58	3556.33	0.00	378332.11	31871041.25	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 10/2011	21647017.05	152954.47	6.11	10262.85	105750.14	0.00	28678.04	21944668.66	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 10/2011	8410282.38	0.00	0.00	0.00	0.00	0.00	0.00	8410282.38	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 10/2011	5059595.47	188493.61	148069.44	0.00	0.00	0.00	0.00	5396158.53	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 10/2011	10223813.75	0.00	380.51	0.00	0.00	0.00	0.00	10224194.26	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 10/2011	32950416.78	317911.75	364951.46	0.00	0.00	0.00	1228571.12	34861851.10	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2011	1750364.58	68268.92	1326.32	0.00	0.00	0.00	0.00	1819959.82	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2011	15694226.64	50062.73	2465.42	335.68	0.00	0.00	13110.37	15760200.84	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 10/2011	56032219.69	2379023.66	784812.25	235054.87	209764.99	967.41	174659.32	59816502.19	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 10/2011	592809.76	4654.17	0.00	0.00	0.00	0.00	0.00	597463.93	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 10/2011	330620.50	108521.17	6113.74	0.00	0.00	0.00	25670.95	470926.36	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 10/2011	25489.00	8268.75	0.00	0.00	0.00	0.00	0.00	33757.75	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 10/2011	4293723.01	18336.78	142235.94	0.00	25991.36	0.00	0.00	4480287.08	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 10/2011	1103865.47	1168.93	0.00	17553.99	0.00	7998.35	0.00	1130586.73	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 10/2011	8069998.34	58392.59	11262.99	110278.29	51691.39	6274.97	186185.82	8494084.39	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 10/2011	8225265.45	48583.64	21581.99	19021.86	55412.13	75059.57	267600.41	8712525.05	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 10/2011	197417.43	7489.81	0.00	30585.65	0.00	0.00	0.00	235492.89	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 10/2011	1540651.16	18972.90	64144.14	7168.02	22769.35	0.00	55964.51	1709670.07	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 10/2011	251611.09	6386.98	3184.27	0.00	0.00	0.00	0.00	261182.35	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 10/2011	3188273.56	211149.64	6311.39	0.00	5657.23	0.00	12529.69	3423921.52	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 10/2011	587294.26	0.00	896.29	0.00	0.00	0.00	0.00	588190.55	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 10/2011	10160133.28	420781.83	73680.22	44428.43	34445.52	0.00	13868.30	10747337.58	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 10/2011	943445.24	21021.90	3223.66	0.00	3152.06	0.00	1370.90	972213.76	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 10/2011	21729.99	0.00	0.00	0.00	0.00	0.00	0.00	21729.99	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 10/2011	6474804.19	26915.20	711.07	69917.32	147466.58	2761.17	184837.06	6907412.58	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 10/2011	1488674.43	0.00	2493.03	0.00	0.00	0.00	2470.65	1493638.11	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101187708 10/2011	3763993.98	238851.06	92594.44	0.00	0.00	0.00	90003.55	4185443.02	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101187708 10/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
