SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO BCT S A 05/2010	11685652.46	0.00	0.00	0.00	0.00	0.00	0.00	11685652.46	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO BCT S A 05/2010	161041.46	0.00	0.00	0.00	0.00	0.00	0.00	161041.46	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO BCT S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO BCT S A 05/2010	10095411.80	0.00	0.00	0.00	0.00	0.00	0.00	10095411.80	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO BCT S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO BCT S A 05/2010	4318303.88	0.00	0.00	0.00	0.00	0.00	0.00	4318303.88	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO BCT S A 05/2010	33290189.40	0.00	0.00	0.00	0.00	0.00	0.00	33290189.40	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO BCT S A 05/2010	549387.78	713962.65	0.00	0.00	0.00	0.00	0.00	1263350.43	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO BCT S A 05/2010	4371625.98	0.00	0.00	0.00	0.00	0.00	0.00	4371625.98	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 05/2010	8156163.86	0.00	0.00	0.00	0.00	0.00	0.00	8156163.86	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 05/2010	1429037.54	0.00	0.00	0.00	0.00	0.00	0.00	1429037.54	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 05/2010	3302.53	0.00	0.00	0.00	0.00	0.00	0.00	3302.53	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 05/2010	6803946.11	1079.67	0.00	0.00	0.00	0.00	0.00	6805025.78	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 05/2010	561901.60	7091.92	0.00	109496.90	0.00	0.00	0.00	678490.41	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 05/2010	2688130.91	0.00	0.00	0.00	0.00	0.00	0.00	2688130.91	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 05/2010	267118.59	37626.79	13745.50	0.00	0.00	0.00	22792.41	341283.30	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 05/2010	126718.92	18892.53	0.00	0.00	0.00	0.00	0.00	145611.45	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 05/2010	2302.36	0.00	0.00	0.00	0.00	0.00	0.00	2302.36	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 05/2010	128690.47	16278.56	11666.69	0.00	0.00	0.00	411.31	157047.03	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 05/2010	1923452.24	165740.12	20783.39	7600.80	673.16	0.00	44344.61	2162594.33	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 05/2010	124318.19	19273.47	0.00	0.00	19902.44	0.00	0.00	163494.10	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 05/2010	2343789.96	221198.47	40581.04	8798.38	12170.00	0.00	0.00	2626537.86	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 05/2010	7449.04	0.00	0.00	0.00	0.00	0.00	0.00	7449.04	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 05/2010	534765.62	44624.02	15672.84	0.00	0.00	0.00	0.00	595062.48	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 05/2010	39898.00	0.00	0.00	0.00	0.00	0.00	0.00	39898.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 05/2010	5089425.72	727456.77	117065.26	57.52	3043.97	0.00	36248.61	5973297.84	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 05/2010	714686.46	118167.66	32264.71	0.00	1601.78	0.00	13002.18	879722.79	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 05/2010	14047.67	0.00	0.00	0.00	0.00	0.00	0.00	14047.67	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 05/2010	552295.43	21419.78	0.00	0.00	0.00	0.00	0.00	573715.20	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 05/2010	282564.10	10488.74	5081.08	0.00	0.00	0.00	0.00	298133.93	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	115305.38	0.00	0.00	0.00	0.00	0.00	0.00	115305.38	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	496604.34	0.00	0.00	0.00	0.00	0.00	0.00	496604.34	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	2627.71	0.00	0.00	0.00	0.00	0.00	0.00	2627.71	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	935416.85	691.14	0.00	0.00	0.00	0.00	0.00	936107.99	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	7367261.75	43482.71	23559.83	95733.26	1516.01	60.74	110328.54	7641942.84	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	64938.47	190.07	90.56	0.00	0.00	0.00	837.35	66056.44	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	174098.47	0.00	0.00	0.00	0.00	0.00	0.00	174098.47	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	4714910.29	40600.05	0.00	0.00	0.00	0.00	0.00	4755510.34	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	1421935.58	2361.71	0.00	0.00	0.00	0.00	0.00	1424297.29	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	31585.22	0.00	0.00	0.00	0.00	0.00	0.00	31585.22	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	5062170.84	741362.97	17323.67	108670.75	0.00	0.00	37613.86	5967142.09	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	1090763.73	0.00	0.00	0.00	0.00	0.00	0.00	1090763.73	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	22281241.83	1278679.70	788478.02	40211.28	37424.05	0.00	529750.54	24955785.42	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	16134774.54	689794.37	686618.06	101356.65	425536.82	213252.67	138256.24	18389589.35	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	1666425.65	1128914.61	52280.27	0.00	0.00	0.00	376914.41	3224534.94	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	5523834.39	107538.85	20260.29	0.00	0.00	0.00	170956.39	5822589.92	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	6919641.10	0.00	0.00	0.00	0.00	0.00	0.00	6919641.10	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	6396847.87	178232.32	1731146.23	0.00	0.00	0.00	0.00	8306226.42	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	28856.90	22654.59	0.00	0.00	0.00	0.00	0.00	51511.50	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	20871683.39	640089.43	552497.52	1886214.44	0.00	0.00	139169.10	24089653.88	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	94880362.90	10132046.03	4249695.47	1583108.65	304155.27	2750.83	2354332.21	113506451.35	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	311533.52	18044.19	0.00	0.00	0.00	0.00	61555.50	391133.20	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	2300024.87	132154.67	82729.17	0.00	10419.99	0.00	0.00	2525328.70	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 05/2010	154744.92	27271.84	0.00	0.00	0.00	0.00	0.00	182016.76	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 05/2010	4169145.86	424496.16	26546.92	2714.97	0.00	0.00	0.00	4622903.91	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 05/2010	0.00	0.00	101359.79	0.00	0.00	0.00	0.00	101359.79	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 05/2010	8502167.45	515399.67	725605.23	0.00	501914.01	776.79	163633.05	10409496.20	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 05/2010	537673.47	11535.62	0.00	0.00	0.00	0.00	0.00	549209.09	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 05/2010	33332104.27	1665330.11	102450.05	0.00	159074.14	542814.80	292170.34	36093943.72	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 05/2010	17939667.45	86194.85	0.00	0.00	1609.32	0.00	446162.02	18473633.64	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 05/2010	4286518.14	94555.98	356602.64	0.00	0.00	0.00	0.00	4737676.76	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 05/2010	5934506.27	25933.20	328840.75	0.00	0.00	0.00	63730.07	6353010.28	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 05/2010	12290749.90	0.00	0.00	0.00	0.00	0.00	0.00	12290749.90	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 05/2010	19501999.96	376727.58	236748.62	0.00	14183.61	129070.26	61354.79	20320084.81	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 05/2010	234257.13	0.00	0.00	0.00	0.00	0.00	0.00	234257.13	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 05/2010	17544951.13	240286.74	614138.08	0.00	118695.12	8263.29	495908.98	19022243.35	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 05/2010	2646203.14	92200.14	41942.64	8025.30	49762.17	28863.25	231679.37	3098676.02	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 05/2010	657372.27	13207.87	0.00	0.00	0.00	0.00	0.00	670580.14	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 05/2010	3905602.10	0.00	0.00	0.00	0.00	0.00	0.00	3905602.10	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101089984-A 05/2010	874154.05	0.00	0.00	0.00	0.00	0.00	0.00	874154.05	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101089984-A 05/2010	3246491.89	72574.79	43962.32	0.00	0.00	22042.20	0.00	3385071.19	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	3101089984-A 05/2010	3203924.10	92581.69	0.00	0.00	0.00	0.00	0.00	3296505.79	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	3101089984-A 05/2010	9695901.27	41324.13	0.00	0.00	0.00	2745.93	59026.85	9798998.18	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	3101089984-A 05/2010	52553.19	0.00	0.00	0.00	0.00	0.00	0.00	52553.19	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	3101089984-A 05/2010	1461457.01	0.00	614.68	47041.21	5011.45	0.00	0.00	1514124.35	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	3101089984-A 05/2010	191278.37	0.00	0.00	0.00	0.00	0.00	0.00	191278.37	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	3101089984-A 05/2010	16283350.90	477774.43	33977.02	16689.90	33060.41	29245.07	0.00	16874097.73	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	3101089984-A 05/2010	17592.22	5963.21	0.00	0.00	11708.74	0.00	0.00	35264.18	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	3101089984-A 05/2010	457277.73	0.00	0.00	0.00	0.00	0.00	0.00	457277.73	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	3101089984-A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 05/2010	4567184.23	0.00	0.00	0.00	0.00	0.00	0.00	4567184.23	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 05/2010	4275185.19	0.00	0.00	0.00	0.00	0.00	0.00	4275185.19	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 05/2010	19652.11	0.00	0.00	0.00	0.00	0.00	0.00	19652.11	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 05/2010	26328392.07	890364.04	1458200.22	0.00	50742.10	0.00	379125.58	29106824.01	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 05/2010	14413153.77	49568.04	18445.50	9182.02	388326.58	0.00	7969.72	14886645.62	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 05/2010	1004251.59	0.00	0.00	0.00	0.00	0.00	5396.27	1009647.85	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 05/2010	4596491.76	0.00	0.00	0.00	0.00	0.00	0.00	4596491.76	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 05/2010	9841218.30	0.00	0.00	0.00	0.00	0.00	0.00	9841218.30	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 05/2010	23373820.83	327403.93	110122.30	133162.09	92561.51	0.00	143744.22	24180814.88	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2010	2486197.88	0.00	0.00	0.00	0.00	0.00	0.00	2486197.88	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2010	11457565.18	64945.58	0.00	0.00	0.00	0.00	29727.81	11552238.57	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 05/2010	53084984.70	2399514.20	1048592.96	436734.42	260244.29	0.00	1033462.48	58263533.06	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 05/2010	2770827.70	0.00	0.00	0.00	0.00	0.00	0.00	2770827.70	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 05/2010	140637.68	0.00	0.00	0.00	0.00	0.00	0.00	140637.68	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 05/2010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 05/2010	517865.16	26562.68	0.00	0.00	0.00	0.00	0.00	544427.85	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 05/2010	1151601.81	0.00	0.00	0.00	0.00	0.00	0.00	1151601.81	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 05/2010	3675071.70	0.00	0.00	0.00	0.00	0.00	137411.65	3812483.36	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 05/2010	16705204.83	479400.91	182713.62	218448.11	128984.62	117840.52	301725.68	18134318.28	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 05/2010	125465.06	0.00	0.00	0.00	0.00	0.00	0.00	125465.06	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 05/2010	117243.51	24969.31	0.00	0.00	0.00	0.00	0.00	142212.82	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 05/2010	2606.86	0.00	0.00	0.00	0.00	0.00	0.00	2606.86	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 05/2010	427944.10	0.00	0.00	1935.96	0.00	0.00	0.00	429880.06	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 05/2010	21201.68	0.00	0.00	0.00	0.00	0.00	0.00	21201.68	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 05/2010	2818468.44	101473.14	0.00	2431.60	242.76	0.00	0.00	2922615.94	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 05/2010	449954.33	8308.30	3470.56	0.00	144.24	1070.60	0.00	462948.03	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 05/2010	0.00	2469.06	0.00	0.00	0.00	0.00	0.00	2469.06	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 05/2010	936926.36	2265.76	0.00	3493.80	0.00	0.00	0.00	942685.92	
