SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO BCT S A 02/2011	10030804.90	0.00	0.00	0.00	0.00	0.00	0.00	10030804.90	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 02/2011	4378382.33	0.00	0.00	0.00	0.00	0.00	0.00	4378382.33	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 02/2011	1831.95	0.00	0.00	0.00	0.00	0.00	0.00	1831.95	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 02/2011	8691800.83	26976.77	0.00	0.00	0.00	0.00	0.00	8718777.61	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 02/2011	735671.59	0.00	20758.76	0.00	0.00	0.00	0.00	756430.35	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 02/2011	1352192.37	741564.07	0.00	0.00	0.00	0.00	0.00	2093756.44	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 02/2011	369094.47	46026.09	5257.41	0.00	0.00	0.00	25947.74	446325.71	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 02/2011	229048.63	26398.16	0.00	0.00	0.00	0.00	0.00	255446.79	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 02/2011	54420.41	0.00	0.00	0.00	0.00	0.00	0.00	54420.41	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 02/2011	144361.77	15886.92	0.00	0.00	0.00	0.00	3665.30	163913.99	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 02/2011	1862310.10	164349.76	26141.87	0.00	8980.89	0.00	25079.57	2086862.18	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 02/2011	201554.15	34450.21	0.00	0.00	0.00	0.00	18697.18	254701.54	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 02/2011	2124835.70	154560.49	37380.94	0.00	0.00	0.00	13948.81	2330725.94	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 02/2011	5586.65	0.00	0.00	0.00	0.00	0.00	0.00	5586.65	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 02/2011	946586.60	46180.17	0.00	7431.89	0.00	0.00	0.00	1000198.66	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 02/2011	67303.79	11228.06	0.00	0.00	0.00	0.00	0.00	78531.84	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 02/2011	5946113.96	632205.24	36905.06	8168.83	2684.15	0.00	27577.44	6653654.70	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 02/2011	613270.47	87939.97	10928.81	0.00	0.00	0.00	0.00	712139.25	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 02/2011	73119.05	0.00	0.00	0.00	0.00	0.00	0.00	73119.05	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 02/2011	717686.08	29694.40	4982.56	0.00	0.00	0.00	0.00	752363.05	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 02/2011	754114.69	26299.53	0.00	0.00	0.00	0.00	0.00	780414.22	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	230056.06	8205.12	137525.58	91062.36	0.00	0.00	0.00	466849.12	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	601439.44	22120.83	12649.32	0.00	0.00	14000.00	0.00	650209.59	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	248640.00	0.00	0.00	0.00	0.00	0.00	0.00	248640.00	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	86406.01	3337.10	0.00	0.00	0.00	0.00	0.00	89743.11	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	3252408.61	589956.32	182460.70	33278.99	53278.95	0.00	107845.13	4219228.71	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	56938.43	159797.17	0.00	47337.82	0.00	0.00	0.00	264073.42	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	65458.22	8276.04	0.00	0.00	0.00	0.00	0.00	73734.27	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	1764.21	0.00	0.00	0.00	0.00	0.00	0.00	1764.21	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	48183.95	0.00	0.00	0.00	0.00	0.00	0.00	48183.95	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	6663.96	0.00	0.00	0.00	0.00	0.00	0.00	6663.96	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	2404411.68	106695.95	79684.55	85534.02	16510.49	0.00	49911.04	2742747.75	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	291108.68	19919.73	8687.27	3505.34	0.00	0.00	776.36	323997.37	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	205014.33	23194.61	682.21	0.00	0.00	0.00	0.00	228891.15	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 02/2011	12000.00	0.00	0.00	0.00	0.00	0.00	0.00	12000.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	6078491.28	93058.29	19793.78	380700.95	0.00	0.00	10296.85	6582341.14	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	2228037.62	0.00	0.00	0.00	0.00	0.00	0.00	2228037.62	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	9566106.42	359307.27	135721.13	22421.78	91462.26	0.00	0.00	10175018.86	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	768145.61	0.00	0.00	0.00	0.00	0.00	0.00	768145.61	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	12964808.12	2323640.97	904542.75	357627.38	0.00	0.00	287354.89	16837974.10	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	13240720.68	635322.16	134515.42	160486.35	0.00	0.00	234153.29	14405197.89	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	4624491.36	78024.21	126786.53	0.00	0.00	0.00	0.00	4829302.09	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	3144565.72	31575.23	228485.08	0.00	0.00	0.00	162810.99	3567437.01	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	5434344.69	0.00	0.00	0.00	0.00	0.00	0.00	5434344.69	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	5421514.42	245231.26	0.00	0.00	0.00	0.00	0.00	5666745.68	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	21686.56	19328.56	0.00	0.00	0.00	0.00	0.00	41015.12	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	12445953.88	448850.71	310279.86	28538.96	126024.42	0.00	74515.65	13434163.48	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	96796015.96	10200066.87	4037867.74	1228149.33	699569.03	0.00	1923713.68	114885382.61	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	304216.24	0.00	0.00	0.00	0.00	0.00	55228.11	359444.35	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	2339874.71	361886.94	136668.91	21808.28	0.00	0.00	25451.69	2885690.54	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 02/2011	132950.40	24332.10	0.00	0.00	0.00	0.00	0.00	157282.50	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 02/2011	4547476.56	38665.85	0.00	0.00	19687.22	0.00	0.00	4605829.62	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 02/2011	0.00	74587.46	0.00	0.00	0.00	0.00	0.00	74587.46	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 02/2011	8931399.77	474321.40	35309.59	694328.56	36639.37	6429.83	63871.51	10242300.03	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 02/2011	353348.60	0.00	0.00	0.00	0.00	0.00	0.00	353348.60	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 02/2011	26307561.20	1329195.85	162355.70	0.00	286052.48	2218.06	442387.43	28529770.72	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 02/2011	13611847.13	127467.83	147312.65	12671.17	11496.99	0.00	419897.20	14330692.97	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 02/2011	3914662.05	0.00	11464.68	240446.59	66598.54	363686.03	0.00	4596857.89	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 02/2011	10111822.03	248796.98	15882.28	28768.39	0.00	0.00	57613.17	10462882.86	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 02/2011	12122625.96	0.00	0.00	0.00	0.00	0.00	0.00	12122625.96	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 02/2011	17397593.01	44793.42	187547.14	0.00	0.00	220033.06	282242.51	18132209.14	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 02/2011	208724.69	77496.88	0.00	0.00	0.00	0.00	0.00	286221.57	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 02/2011	16805660.44	1997912.21	806629.52	42692.27	156814.00	69953.30	295661.80	20175323.55	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 02/2011	1779600.40	41854.86	70899.82	21920.01	19878.62	10556.79	214275.70	2158986.21	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 02/2011	512031.49	0.00	0.00	0.00	0.00	0.00	0.00	512031.49	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 02/2011	3555656.17	0.00	0.00	0.00	0.00	0.00	0.00	3555656.17	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	908047.05	0.00	0.00	0.00	0.00	0.00	0.00	908047.05	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	3329621.74	126929.76	0.00	0.00	0.00	0.00	0.00	3456551.50	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	4526347.63	1433822.33	71599.64	0.00	0.00	0.00	0.00	6031769.60	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	13908479.20	484355.73	159185.64	0.00	0.00	0.00	246271.25	14798291.82	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	126671.45	42985.96	0.00	0.00	0.00	0.00	0.00	169657.41	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	2160596.83	6069.38	0.00	0.00	0.00	0.00	0.00	2166666.21	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	18717383.24	87572.67	75068.09	13503.76	79.06	0.00	40393.61	18934000.42	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	372449.45	0.00	0.00	0.00	0.00	0.00	0.00	372449.45	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 02/2011	4693896.07	312620.92	93385.77	0.00	0.00	0.00	0.00	5099902.77	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 02/2011	376029.13	0.00	0.00	0.00	0.00	0.00	0.00	376029.13	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 02/2011	2914873.61	135603.90	0.00	897.81	0.00	0.00	0.00	3051375.32	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 02/2011	43957.93	0.00	0.00	0.00	0.00	0.00	0.00	43957.93	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 02/2011	26276545.80	1414937.04	248365.28	138434.23	126268.49	0.00	174122.48	28378673.31	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 02/2011	13492392.53	84399.07	17353.83	2246.71	154974.44	0.00	761564.18	14512930.77	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 02/2011	6041923.67	0.00	0.00	0.00	0.00	0.00	0.00	6041923.67	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 02/2011	5021564.52	114036.30	0.00	0.00	0.00	0.00	0.00	5135600.82	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 02/2011	10482587.58	0.00	0.00	0.00	0.00	0.00	0.00	10482587.58	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 02/2011	28450389.97	321243.02	99484.21	51455.74	0.00	0.00	133574.63	29056147.57	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 02/2011	2157512.81	0.00	0.00	0.00	0.00	0.00	0.00	2157512.81	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 02/2011	11746252.35	159225.34	37123.33	126025.50	1647.60	0.00	0.00	12070274.13	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 02/2011	54018158.78	2542747.69	747714.61	307876.56	115628.65	0.00	242393.73	57974520.02	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 02/2011	294281.57	0.00	0.00	0.00	0.00	0.00	0.00	294281.57	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 02/2011	429519.62	3078.63	0.00	0.00	0.00	23219.46	0.00	455817.71	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	15789.91	15789.91	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 02/2011	34011.12	0.00	0.00	0.00	0.00	0.00	0.00	34011.12	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 02/2011	3317228.25	75545.12	127628.25	0.00	32183.70	0.00	3751.05	3556336.37	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 02/2011	731249.65	11140.25	3981.39	0.00	0.00	0.00	0.00	746371.30	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 02/2011	6603423.85	93606.57	59814.87	9734.05	49398.78	2831.53	149613.54	6968423.18	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 02/2011	5869216.30	206248.60	280811.12	74996.07	30616.77	55944.60	202157.90	6719991.36	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 02/2011	198707.06	16776.04	29173.74	0.00	0.00	7240.88	0.00	251897.72	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 02/2011	879195.22	31451.07	17806.53	127832.72	7107.95	26099.90	0.00	1089493.39	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 02/2011	65464.91	3431.50	0.00	0.00	0.00	0.00	0.00	68896.41	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 02/2011	3399519.05	67776.71	7407.60	7961.08	15070.48	0.00	0.00	3497734.91	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 02/2011	590309.85	1332.45	1277.15	0.00	0.00	0.00	0.00	592919.45	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 02/2011	5672060.03	72430.78	199953.99	1194.94	10404.08	6224.66	159463.82	6121732.30	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 02/2011	1094970.58	10593.63	3628.73	4276.97	7478.54	2958.53	0.00	1123906.98	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 02/2011	29113.68	0.00	0.00	2727.88	0.00	5523.30	0.00	37364.87	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 02/2011	6882297.13	88574.79	46575.59	9333.46	10849.07	7247.77	0.00	7044877.81	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 02/2011	1276722.07	4642.83	9345.12	0.00	0.00	3205.06	2161.14	1296076.22	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 02/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
