SECTOR	C_TIPO_ACTIVIDAD_ECONOMICA	ENTIDAD_PERIODO	CreditoTotal_AlDia	CreditoTotal_30Dias	CreditoTotal_60Dias	CreditoTotal_90Dias	CreditoTotal_180Dias	CreditoTotal_MasDias	CreditoTotal_CobroJudicial	CreditoTotal_Total	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO BCT S A 08/2011	7032650.47	0.00	0.00	0.00	0.00	0.00	0.00	7032650.47	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO BCT S A 08/2011	974.36	0.00	0.00	0.00	0.00	0.00	0.00	974.36	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO BCT S A 08/2011	7724025.26	0.00	0.00	0.00	0.00	0.00	0.00	7724025.26	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO BCT S A 08/2011	933179.28	0.00	20782.16	0.00	0.00	0.00	0.00	953961.44	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO BCT S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO BCT S A 08/2011	1477423.05	0.00	0.00	0.00	0.00	0.00	0.00	1477423.05	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO BCT S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Cafsa, S.A. 08/2011	676295.99	36038.40	15604.43	0.00	0.00	0.00	40743.46	768682.28	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Cafsa, S.A. 08/2011	33914.46	8765.45	0.00	0.00	0.00	0.00	0.00	42679.91	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Cafsa, S.A. 08/2011	19907.87	0.00	0.00	0.00	0.00	0.00	0.00	19907.87	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Cafsa, S.A. 08/2011	1325452.19	60205.77	21201.12	0.00	0.00	0.00	0.00	1406859.08	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Cafsa, S.A. 08/2011	199959.91	23811.39	0.00	0.00	0.00	0.00	0.00	223771.30	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Cafsa, S.A. 08/2011	536123.67	49048.81	0.00	0.00	0.00	0.00	3728.91	588901.38	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Cafsa, S.A. 08/2011	2168203.72	146199.79	32363.43	7561.91	0.00	0.00	14753.96	2369082.81	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Cafsa, S.A. 08/2011	740437.23	16372.43	0.00	1618.08	0.00	0.00	30311.35	788739.09	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Cafsa, S.A. 08/2011	2546652.68	268272.27	13355.64	2443.29	0.00	0.00	2854.88	2833578.76	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Cafsa, S.A. 08/2011	618532.80	29061.44	1227.71	0.00	0.00	0.00	3994.40	652816.34	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Cafsa, S.A. 08/2011	929134.71	20320.72	0.00	2887.25	0.00	0.00	8565.15	960907.83	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 08/2011	406464.97	8280.99	17152.76	13098.15	0.00	0.00	0.00	444996.86	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Cafsa, S.A. 08/2011	2319559.79	143851.86	34619.75	3453.40	3631.13	0.00	6146.82	2511262.75	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Cafsa, S.A. 08/2011	406597.02	63813.84	0.00	0.00	0.00	0.00	0.00	470410.87	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Cafsa, S.A. 08/2011	227852.43	6221.35	0.00	0.00	0.00	0.00	0.00	234073.78	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Cafsa, S.A. 08/2011	1944299.89	55220.96	19496.38	0.00	2651.03	0.00	0.00	2021668.26	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Cafsa, S.A. 08/2011	248420.12	8553.63	1050.96	0.00	0.00	0.00	0.00	258024.72	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	185455.24	0.00	6541.21	84680.85	0.00	0.00	0.00	276677.30	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	623557.55	14063.85	2067.70	84847.85	0.00	0.00	14000.00	738536.94	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	252449.09	0.00	0.00	0.00	0.00	0.00	0.00	252449.09	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	46868.60	0.00	0.00	0.00	0.00	0.00	0.00	46868.60	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	3940817.71	84106.48	56203.04	173348.39	830.63	0.00	14154.86	4269461.11	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	165519.69	0.00	0.00	38491.51	0.00	0.00	0.00	204011.20	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	143005.96	0.00	0.00	0.00	16436.94	0.00	0.00	159442.90	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	2348964.99	145902.61	39119.83	15616.84	64297.88	0.00	61594.00	2675496.14	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	282552.36	21961.73	15628.77	3029.63	403.03	0.00	0.00	323575.53	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	153037.63	0.00	0.00	0.00	0.00	0.00	0.00	153037.63	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	FINANCIERA G&T CONTINENTAL COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	8020067.75	729177.74	223519.53	132209.40	0.00	0.00	10475.54	9115449.96	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	1974724.65	0.00	0.00	0.00	0.00	0.00	1944.84	1976669.50	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	10265985.86	311094.58	166162.50	84655.69	0.00	0.00	6738.95	10834637.58	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	672644.02	0.00	0.00	0.00	0.00	0.00	0.00	672644.02	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	1875178.36	102752.08	166903.05	0.00	0.00	0.00	187537.93	2332371.41	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	15592494.71	289284.44	670573.97	153824.59	0.00	0.00	249092.99	16955270.70	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	3823278.26	184510.86	103044.70	0.00	0.00	0.00	0.00	4110833.81	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	4004086.98	102750.54	0.00	0.00	0.00	0.00	143743.73	4250581.25	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	7847668.03	0.00	0.00	0.00	0.00	0.00	0.00	7847668.03	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	3433201.19	114752.56	0.00	25528.92	0.00	0.00	0.00	3573482.67	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	20930.57	0.00	17442.09	0.00	0.00	0.00	0.00	38372.66	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	12985159.88	1059486.21	236806.59	0.00	0.00	0.00	48029.50	14329482.17	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	72997319.98	5579518.96	2269177.35	988546.90	294617.46	0.00	1445381.43	83574562.08	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	140487.18	0.00	0.00	0.00	0.00	0.00	0.00	140487.18	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	3624769.16	44087.84	42926.51	15861.70	3126.13	0.00	48221.45	3778992.78	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	THE BANK OF NOVA SCOTIA COSTA RICA SOCIEDAD ANONIMA 08/2011	6431.57	22069.84	0.00	0.00	0.00	0.00	0.00	28501.41	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO IMPROSA S A 08/2011	5193010.19	107556.31	0.00	0.00	0.00	0.00	19381.19	5319947.70	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO IMPROSA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO IMPROSA S A 08/2011	722512.32	0.00	0.00	0.00	0.00	0.00	0.00	722512.32	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO IMPROSA S A 08/2011	9754769.05	828242.63	0.00	1514.78	3453.60	0.00	274741.54	10862721.60	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO IMPROSA S A 08/2011	325117.22	0.00	0.00	0.00	0.00	0.00	0.00	325117.22	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO IMPROSA S A 08/2011	26703829.37	731522.26	360179.81	339642.82	13783.79	11801.13	562656.51	28723415.69	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO IMPROSA S A 08/2011	17197677.32	57490.59	0.00	55.65	54224.90	50400.68	303512.62	17663361.76	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO IMPROSA S A 08/2011	4136733.49	0.00	0.00	6453.11	0.00	0.00	361335.98	4504522.58	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO IMPROSA S A 08/2011	9756805.00	12349.37	0.00	31471.17	0.00	0.00	58286.38	9858911.93	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO IMPROSA S A 08/2011	11749706.57	0.00	0.00	0.00	0.00	0.00	0.00	11749706.57	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO IMPROSA S A 08/2011	13975300.42	57320.72	47321.76	12557.41	0.00	70971.21	262664.57	14426136.08	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO IMPROSA S A 08/2011	202738.02	82056.76	0.00	0.00	0.00	0.00	0.00	284794.78	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO IMPROSA S A 08/2011	15999274.42	622025.04	2523436.72	45429.74	0.00	18248.37	319796.86	19528211.15	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO IMPROSA S A 08/2011	1821704.71	87379.80	14571.46	18604.74	17035.23	5390.99	156699.20	2121386.12	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO IMPROSA S A 08/2011	362294.12	0.00	0.00	0.00	0.00	0.00	0.00	362294.12	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO IMPROSA S A 08/2011	3664484.32	0.00	0.00	0.00	0.00	0.00	0.00	3664484.32	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO IMPROSA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	2491919.28	13240.13	0.00	3703.30	0.00	0.00	0.00	2508862.71	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	2853817.06	4558.53	0.00	115246.50	0.00	0.00	0.00	2973622.08	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	4482271.36	308430.92	0.00	0.00	0.00	0.00	0.00	4790702.28	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	18913530.71	82213.49	182864.08	301256.75	0.00	5052.96	250492.19	19735410.17	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	37107.00	0.00	0.00	0.00	0.00	0.00	37107.00	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	2303550.96	62111.92	0.00	0.00	0.00	0.00	0.00	2365662.88	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	19420725.12	242220.16	1871.04	7118.71	6876.87	26996.10	0.00	19705808.00	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	45551.25	0.00	0.00	0.00	0.00	0.00	0.00	45551.25	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	1016017.52	0.00	0.00	0.00	0.00	0.00	0.00	1016017.52	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	PRIVAL BANK COSTA RICA SOCIEDAD ANONIMA 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	A-Agricultura, ganadería, caza y actividades de servicios conexas	BANCO PROMERICA DE COSTA RICA S A 08/2011	5123471.58	63946.12	0.00	1825.67	0.00	0.00	0.00	5189243.37	
BANCOS PRIVADOS Y COOPERATIVOS	B-Pesca y  acuacultura	BANCO PROMERICA DE COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	C-Explotación de  minas y canteras	BANCO PROMERICA DE COSTA RICA S A 08/2011	363478.19	0.00	0.00	0.00	0.00	0.00	0.00	363478.19	
BANCOS PRIVADOS Y COOPERATIVOS	D-Industria Manufacturera	BANCO PROMERICA DE COSTA RICA S A 08/2011	3826049.53	0.00	10388.91	0.00	0.00	0.00	2654.43	3839092.88	
BANCOS PRIVADOS Y COOPERATIVOS	E-Electricidad, telecomunicaciones,  gas y agua	BANCO PROMERICA DE COSTA RICA S A 08/2011	86868.97	0.00	0.00	0.00	0.00	0.00	0.00	86868.97	
BANCOS PRIVADOS Y COOPERATIVOS	F-Construcción, compra  y reparación de inmuebles	BANCO PROMERICA DE COSTA RICA S A 08/2011	29644734.14	183088.46	32193.02	208787.08	124529.86	0.00	220048.04	30413380.60	
BANCOS PRIVADOS Y COOPERATIVOS	G-Comercio	BANCO PROMERICA DE COSTA RICA S A 08/2011	17973389.18	261857.38	18595.69	1210.45	11749.66	0.00	62073.20	18328875.56	
BANCOS PRIVADOS Y COOPERATIVOS	H-Hotel  y restaurante	BANCO PROMERICA DE COSTA RICA S A 08/2011	6361061.29	0.00	0.00	0.00	0.00	0.00	0.00	6361061.29	
BANCOS PRIVADOS Y COOPERATIVOS	I-Transporte	BANCO PROMERICA DE COSTA RICA S A 08/2011	5301977.42	5145.96	0.00	0.00	0.00	0.00	0.00	5307123.38	
BANCOS PRIVADOS Y COOPERATIVOS	J-Actividad  financiera y bursátil	BANCO PROMERICA DE COSTA RICA S A 08/2011	10294017.77	0.00	0.00	0.00	0.00	0.00	0.00	10294017.77	
BANCOS PRIVADOS Y COOPERATIVOS	K-Actividades inmobiliarias, empresariales y de alquiler	BANCO PROMERICA DE COSTA RICA S A 08/2011	30723538.98	95962.26	585946.80	543071.97	0.00	0.00	135892.74	32084412.75	
BANCOS PRIVADOS Y COOPERATIVOS	M-Enseñanza  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2011	2282013.57	0.00	0.00	0.00	0.00	0.00	0.00	2282013.57	
BANCOS PRIVADOS Y COOPERATIVOS	R-Servicios  (El deudor ofrece este servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2011	13221246.33	1781032.08	7307.29	20640.80	3806.35	0.00	37687.93	15071720.78	
BANCOS PRIVADOS Y COOPERATIVOS	S-Consumo  (el deudor consume el bien o servicio)	BANCO PROMERICA DE COSTA RICA S A 08/2011	55560542.73	2258319.69	704381.17	291318.72	164725.38	999.84	179872.20	59160159.72	
BANCOS PRIVADOS Y COOPERATIVOS	X-Otras actividades del sector privado no financiero	BANCO PROMERICA DE COSTA RICA S A 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
BANCOS PRIVADOS Y COOPERATIVOS	Y-Administración pública	BANCO PROMERICA DE COSTA RICA S A 08/2011	543783.98	0.00	0.00	0.00	0.00	0.00	0.00	543783.98	
BANCOS PRIVADOS Y COOPERATIVOS	Z-Actividades de entidades y órganos  extraterritoriales	BANCO PROMERICA DE COSTA RICA S A 08/2011	538.42	0.00	0.00	0.00	0.00	0.00	0.00	538.42	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	Financiera Desyfin S.A. 08/2011	274851.80	109971.18	0.00	0.00	0.00	0.00	25072.71	409895.69	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	Financiera Desyfin S.A. 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	Financiera Desyfin S.A. 08/2011	33589.67	0.00	0.00	0.00	0.00	0.00	0.00	33589.67	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	Financiera Desyfin S.A. 08/2011	3871927.06	75714.67	25991.36	106725.23	0.00	0.00	4112.19	4084470.50	
EMPRESAS FINANCIERAS NO BANCARIAS	E-Electricidad, telecomunicaciones,  gas y agua	Financiera Desyfin S.A. 08/2011	844955.72	17553.99	0.00	0.00	7937.63	0.00	0.00	870447.33	
EMPRESAS FINANCIERAS NO BANCARIAS	F-Construcción, compra  y reparación de inmuebles	Financiera Desyfin S.A. 08/2011	8352297.33	199033.34	167319.79	34391.54	46343.91	0.00	182864.09	8982250.01	
EMPRESAS FINANCIERAS NO BANCARIAS	G-Comercio	Financiera Desyfin S.A. 08/2011	7380785.52	258561.43	60780.57	73153.06	72928.60	4742.03	258310.13	8109261.34	
EMPRESAS FINANCIERAS NO BANCARIAS	H-Hotel  y restaurante	Financiera Desyfin S.A. 08/2011	191538.35	0.00	16912.94	0.00	0.00	0.00	31816.40	240267.68	
EMPRESAS FINANCIERAS NO BANCARIAS	I-Transporte	Financiera Desyfin S.A. 08/2011	1476311.07	45130.67	65532.43	18523.98	17352.21	0.00	53712.77	1676563.13	
EMPRESAS FINANCIERAS NO BANCARIAS	J-Actividad  financiera y bursátil	Financiera Desyfin S.A. 08/2011	252232.70	0.00	3316.26	0.00	0.00	0.00	0.00	255548.96	
EMPRESAS FINANCIERAS NO BANCARIAS	K-Actividades inmobiliarias, empresariales y de alquiler	Financiera Desyfin S.A. 08/2011	3128245.86	7572.72	53995.10	13517.40	0.00	0.00	12688.45	3216019.53	
EMPRESAS FINANCIERAS NO BANCARIAS	M-Enseñanza  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 08/2011	604270.10	1018.14	1033.74	0.00	0.00	0.00	0.00	606321.99	
EMPRESAS FINANCIERAS NO BANCARIAS	R-Servicios  (El deudor ofrece este servicio)	Financiera Desyfin S.A. 08/2011	8523789.38	254093.87	62106.81	27876.33	5217.60	0.00	124076.93	8997160.91	
EMPRESAS FINANCIERAS NO BANCARIAS	S-Consumo  (el deudor consume el bien o servicio)	Financiera Desyfin S.A. 08/2011	1008970.02	3219.12	2739.85	291.75	0.00	0.00	4923.83	1020144.56	
EMPRESAS FINANCIERAS NO BANCARIAS	X-Otras actividades del sector privado no financiero	Financiera Desyfin S.A. 08/2011	22970.17	0.00	1991.03	0.00	0.00	0.00	6231.30	31192.49	
EMPRESAS FINANCIERAS NO BANCARIAS	Y-Administración pública	Financiera Desyfin S.A. 08/2011	5629562.69	168521.82	29992.17	155606.14	45907.43	0.00	90440.41	6120030.66	
EMPRESAS FINANCIERAS NO BANCARIAS	Z-Actividades de entidades y órganos  extraterritoriales	Financiera Desyfin S.A. 08/2011	1498858.01	2301.52	0.00	0.00	22105.67	0.00	2398.40	1525663.60	
EMPRESAS FINANCIERAS NO BANCARIAS	A-Agricultura, ganadería, caza y actividades de servicios conexas	3101187708 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	B-Pesca y  acuacultura	3101187708 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	C-Explotación de  minas y canteras	3101187708 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
EMPRESAS FINANCIERAS NO BANCARIAS	D-Industria Manufacturera	3101187708 08/2011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
